r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
257226 58236 95434 8298 58236 59136 58236 60958 2612.123857646089 5
166717 58243 82141 62435 58243 59143 58243 61026 9876.071343730955 5
89138 58249 5547 128875 58249 59149 58249 61113 19603.36412350314 5
91733 58262 3114 86204 58262 59162 58262 61003 4831.460385259088 5
230502 58286 85421 7661 58286 59186 58286 61015 3412.341811462247 5
310404 58301 4748 100476 58301 59201 58301 61039 4457.236336354646 5
120650 58312 11960 10270 58312 59212 58312 61045 3854.385566938728 5
215550 58321 1724 18061 58321 59221 58321 61224 24324.923881027225 5
184143 58330 8871 91487 58330 59230 58330 61150 14283.204014772364 5
49950 58341 109613 58519 58341 59241 58341 61193 18189.868981688807 5
131028 58356 36076 17395 58356 59256 58356 61111 6588.675453409311 5
309557 58362 7689 44397 58362 59262 58362 61485 50729.59747377705 5
160563 58377 5566 105054 58377 59277 58377 61129 6160.703846958378 5
93742 58380 7335 103609 58380 59280 58380 61181 12101.492097352257 5
198121 58382 130628 5193 58382 59282 58382 61102 2361.7563761476163 5
269020 58387 11767 5543 58387 59287 58387 61179 11023.555445912938 5
138912 58393 4105 58918 58393 59293 58393 61113 2370.1731623336545 5
59917 58395 50073 10349 58395 59295 58395 61168 8732.971302845615 5
220149 58407 8570 43023 58407 59307 58407 61250 17096.25972389167 5
329423 58415 7786 128613 58415 59315 58415 61138 2666.4041556502793 5
154329 58425 70340 125533 58425 59325 58425 61168 5091.129356898941 5
67798 58433 35946 11712 58433 59333 58433 61205 8567.587111233082 5
109835 58438 4743 70617 58438 59338 58438 61210 8602.848251356287 5
287013 58446 3130 8302 58446 59346 58446 61177 3688.5624280439056 5
21807 58452 36314 128781 58452 59352 58452 61226 8820.432886785384 5
1255 58456 85465 5193 58456 59356 58456 61201 5280.6415396077855 5
294504 58471 104700 9889 58471 59371 58471 61199 3301.678011305537 5
340012 58481 85422 5198 58481 59381 58481 61213 3797.8967112037417 5
293109 58484 85094 103761 58484 59384 58484 61205 2494.0106686110034 5
128096 58496 4740 8510 58496 59396 58496 61280 9964.751801466675 5
40316 58505 3134 7085 58505 59405 58505 61249 5199.2691566155645 5
169195 58514 8294 5320 58514 59414 58514 61244 3517.8458844120796 5
27971 58520 14793 85420 58520 59420 58520 61267 5570.440442547325 5
18943 58524 124638 7650 58524 59424 58524 61242 2075.2975215065994 5
117348 58526 3163 39988 58526 59426 58526 61338 13407.715792498682 5
231293 58529 128753 5196 58529 59429 58529 61252 2734.7732439571264 5
109115 58541 8726 71217 58541 59441 58541 61305 7566.414135293514 5
7755 58547 1413 95359 58547 59447 58547 61274 3209.5096207644633 5
269845 58558 65773 47552 58558 59458 58558 61295 4368.0507357677 5
58291 58573 100520 103577 58573 59473 58573 61296 2751.2763238784396 5
12904 58579 8300 11847 58579 59479 58579 61300 2494.1267602277535 5
290846 58597 10050 7085 58597 59497 58597 61334 4331.372690771244 5
136967 58605 103607 104781 58605 59505 58605 61352 5577.484199044884 5
31769 58610 4076 8308 58610 59510 58610 61338 3328.231774172344 5
187782 58619 33990 91515 58619 59519 58619 61695 45040.746607529036 5
234851 58629 7648 45399 58629 59529 58629 61369 4778.162669060738 5
333289 58639 13199 104624 58639 59539 58639 61362 2727.725086095663 5
130295 58656 16304 96087 58656 59556 58656 61526 20351.48027211086 5
266211 58663 3525 7086 58663 59563 58663 61436 8754.133715311544 5
148057 58674 6792 3113 58674 59574 58674 61414 4798.083197513248 5
242980 58687 85122 4724 58687 59587 58687 61407 2321.5484446934356 5
263452 58697 104695 82114 58697 59597 58697 61444 5613.568554503144 5
333772 58705 130530 7650 58705 59605 58705 61431 3113.731474937104 5
98800 58709 16909 45614 58709 59609 58709 61440 3638.238973602184 5
284862 58711 130823 44397 58711 59611 58711 61800 46579.420109670355 5
32358 58718 65763 7962 58718 59618 58718 61459 4885.27515686287 5
100113 58743 10046 69220 58743 59643 58743 61521 9246.077377515323 5
312029 58750 82274 5193 58750 59650 58750 61484 4064.927076215115 5
114889 58759 4244 14748 58759 59659 58759 61487 3329.670181864376 5
162079 58771 95434 51756 58771 59671 58771 61502 3602.4239210076153 5
66009 58778 11852 10095 58778 59678 58778 61565 10374.833642604252 5
24504 58788 6798 2495 58788 59688 58788 61536 5726.117209631764 5
290165 58794 4248 100175 58794 59694 58794 61657 19466.821383415114 5
25244 58801 8311 6920 58801 59701 58801 61573 8568.732510776144 5
67242 58816 4741 15531 58816 59716 58816 61539 2661.8481532631754 5
111097 58824 9903 80285 58824 59724 58824 61615 10870.963889445224 5
20276 58835 8208 12073 58835 59735 58835 61578 5134.313060207464 5
272079 58837 14008 35997 58837 59737 58837 61600 7475.80756102952 5
337358 58849 117661 100482 58849 59749 58849 61605 6610.4857394940755 5
138913 58855 7097 8521 58855 59755 58855 61600 5311.305229811465 5
294505 58860 3616 8370 58860 59760 58860 61656 11466.03606157882 5
137741 58863 2245 45663 58863 59763 58863 61633 8299.030572768394 5
49401 58867 67544 111746 58867 59767 58867 61919 42211.44573334871 5
144820 58882 35984 4235 58882 59782 58882 61676 11164.249952336368 5
144150 58885 15185 7738 58885 59785 58885 61621 4254.065368019127 5
222275 58898 11305 15362 58898 59798 58898 61740 16945.494578139664 5
228446 58913 125607 8938 58913 59813 58913 61635 2592.1915691015593 5
6937 58922 4234 2412 58922 59822 58922 61656 3963.698567461462 5
131029 58933 100409 128217 58933 59833 58933 61759 15071.29920214134 5
178842 58941 129765 131195 58941 59841 58941 61665 2846.6364343369096 5
33088 58944 7418 14763 58944 59844 58944 61683 4586.554600469494 5
274566 58949 7651 51781 58949 59849 58949 61677 3308.6834842785634 5
75421 58955 12446 102637 58955 59855 58955 61772 14011.847515419648 5
255991 58959 36001 5573 58959 59859 58959 61734 8906.06088627507 5
38228 58976 11435 10281 58976 59876 58976 61726 5926.242431673193 5
111621 58979 16703 5456 58979 59879 58979 61731 6179.87051177871 5
171447 58982 44378 95434 58982 59882 58982 62025 41089.3515192132 5
301497 58992 7091 104618 58992 59892 58992 61715 2728.005278625415 5
282383 58998 7086 2133 58998 59898 58998 61728 3578.2341954892518 5
205838 59009 35757 15631 59009 59909 59009 61754 5398.54624976575 5
26748 59012 3513 62142 59012 59912 59012 62121 49068.66870798923 5
15884 59029 2945 11511 59029 59929 59029 61792 7508.281149080584 5
207852 59034 104037 87637 59034 59934 59034 61831 11638.787183803988 5
291613 59048 11437 5895 59048 59948 59048 61796 5724.047855079877 5
101202 59054 2806 130351 59054 59954 59054 61811 6722.579003110328 5
78374 59065 13396 14928 59065 59965 59065 61844 9460.913279992135 5
65100 59072 95333 33593 59072 59972 59072 62111 40607.45902584878 5
286541 59076 4735 4747 59076 59976 59076 61803 3208.966456894459 5
321993 59084 7880 8907 59084 59984 59084 61820 4214.335520390468 5
328809 59092 9903 83478 59092 59992 59092 61850 6895.249159795638 5
175543 59099 33990 86215 59099 59999 59099 62150 42086.78011929585 5
307333 59104 1117 35958 59104 60004 59104 61879 8986.929891275626 5
323624 59124 7881 99484 59124 60024 59124 61961 16378.90369386565 5
180164 59138 12278 12971 59138 60038 59138 61866 3307.44179635145 5
162834 59152 66159 87663 59152 60052 59152 61923 8451.167539060794 5
83306 59158 16862 5768 59158 60058 59158 61886 3344.3276450465746 5
280426 59161 87631 127196 59161 60061 59161 61907 5435.878268452023 5
213583 59164 10671 2655 59164 60064 59164 62004 16768.107382674796 5
150782 59180 12215 14544 59180 60080 59180 61968 10522.922470938396 5
86535 59184 124638 7645 59184 60084 59184 61910 3097.429447133158 5
16936 59198 3386 100388 59198 60098 59198 61924 3018.791909618035 5
70485 59202 4732 2655 59202 60102 59202 61949 5619.011278065998 5
226002 59204 8325 8024 59204 60104 59204 61961 6736.083607349582 5
95707 59212 109472 53939 59212 60112 59212 62130 26071.376293352994 5
90631 59218 36213 64518 59218 60118 59218 62017 11824.216377180357 5
152138 59226 12626 104643 59226 60126 59226 61996 8352.759238630135 5
191114 59233 6376 7644 59233 60133 59233 62016 9953.150731005398 5
230503 59245 11304 10050 59245 60145 59245 61973 3261.2756124695907 5
207146 59249 94528 19445 59249 60149 59249 62186 28439.621163320346 5
87238 59258 6149 7646 59258 60158 59258 62026 8085.959289014135 5
147435 59266 3369 16858 59266 60166 59266 61991 2969.5231976832088 5
81144 59271 62173 5548 59271 60171 59271 62346 44966.308223307315 5
29018 59281 17171 4599 59281 60181 59281 62035 6424.669174557268 5
339096 59316 11774 6362 59316 60216 59316 62067 6104.217160532161 5
287014 59318 11373 11304 59318 60218 59318 62061 5069.655026265233 5
92370 59335 4076 42277 59335 60235 59335 62071 4297.40926052482 5
43087 59337 11401 96390 59337 60237 59337 62094 6749.989397031187 5
69127 59340 42319 131185 59340 60240 59340 62159 14216.917976791594 5
239138 59355 11670 10352 59355 60255 59355 62155 11992.424699308427 5
93743 59370 4234 10353 59370 60270 59370 62101 3601.8147612399152 5
16470 59372 104752 11511 59372 60272 59372 62101 3430.6338360911777 5
186330 59387 5471 109974 59387 60287 59387 62145 6880.601222262135 5
249712 59394 109460 9902 59394 60294 59394 62475 45620.59982994958 5
321625 59396 3114 11925 59396 60296 59396 62172 9018.360189748832 5
293110 59403 3124 128869 59403 60303 59403 62122 2269.3045148199712 5
109836 59408 6376 5774 59408 60308 59408 62161 6333.140227336512 5
35775 59412 43344 100326 59412 60312 59412 62481 44268.89739062632 5
264765 59416 9109 10424 59416 60316 59416 62159 5115.123494044763 5
157796 59430 112078 2810 59430 60330 59430 62184 6422.078126426964 5
37066 59441 6392 123630 59441 60341 59441 62178 4423.169237250101 5
322548 59444 70881 36200 59444 60344 59444 62222 9247.882334273872 5
237921 59453 3971 2672 59453 60353 59453 62203 5918.618179462899 5
155988 59460 4098 8307 59460 60360 59460 62193 3866.4187848826305 5
26002 59465 875 5805 59465 60365 59465 62268 12347.767919640724 5
235476 59471 13214 10351 59471 60371 59471 62217 5451.843240308197 5
27972 59479 3515 126340 59479 60379 59479 62225 5455.319671100874 5
260549 59483 8916 7737 59483 60383 59483 62264 9693.605401924657 5
12271 59488 9889 9834 59488 60388 59488 62226 4529.498541208821 5
67243 59498 100483 4483 59498 60398 59498 62234 4313.134189967628 5
214305 59502 3120 39950 59502 60402 59502 62226 2875.077348599721 5
331049 59507 62239 85407 59507 60407 59507 62595 46547.354373165464 5
228447 59518 11771 4373 59518 60418 59518 62249 3614.5141800928586 5
171948 59547 5471 4835 59547 60447 59547 62310 7470.023682674389 5
59918 59556 8319 7738 59556 60456 59556 62316 7112.208738138007 5
242981 59567 7880 6770 59567 60467 59567 62302 4112.841631752778 5
272080 59585 35985 35762 59585 60485 59585 62334 5796.503844387347 5
328290 59597 131195 3141 59597 60497 59597 62363 7828.0781477503315 5
209184 59609 6075 3114 59609 60509 59609 62397 10466.742971708458 5
189131 59617 8283 4611 59617 60517 59617 62397 9535.572449374597 5
337359 59634 5773 10270 59634 60534 59634 62374 4776.825500822048 5
314219 59640 3146 100433 59640 60540 59640 62411 8453.970761584822 5
136312 59676 13615 4756 59676 60576 59676 62447 8443.442916995873 5
45462 59684 103579 10100 59684 60584 59684 62413 3360.501863820791 5
241756 59686 65531 14661 59686 60586 59686 62419 3879.7761428669655 5
253355 59692 38803 9902 59692 60592 59692 62752 43167.72887628809 5
165510 59702 130911 128869 59702 60602 59702 62426 2855.8668704924385 5
318388 59713 6367 35755 59713 60613 59713 62459 5497.7845848565075 5
246655 59715 1698 5192 59715 60615 59715 62564 17846.079209126998 5
282384 59728 16356 13200 59728 60628 59728 62450 2607.037523853926 5
47879 59730 96984 95436 59730 60630 59730 62469 4597.068639330921 5
263453 59748 37447 17174 59748 60648 59748 62484 4310.742167582981 5
334627 59750 62239 5549 59750 60650 59750 62824 44860.39615314751 5
3016 59753 3118 8606 59753 60653 59753 62485 3790.0832886910225 5
187117 59760 120233 91508 59760 60660 59760 62506 5443.827395539356 5
6192 59763 36300 65360 59763 60663 59763 62543 9540.645023219775 5
139621 59772 74144 12658 59772 60672 59772 62635 19518.661651692677 5
258401 59783 3116 15186 59783 60683 59783 62519 4261.36587645289 5
198122 59785 95437 43023 59785 60685 59785 62504 2247.025627344631 5
178844 59797 11414 2848 59797 60697 59797 62538 4825.609396618391 5
295881 59809 35755 7686 59809 60709 59809 62551 5000.166123520568 5
95137 59817 8313 5469 59817 60717 59817 62541 2779.5372266989557 5
66010 59822 125671 48311 59822 60722 59822 62560 4519.274944409803 5
210564 59826 3123 5546 59826 60726 59826 62547 2449.68017758417 5
1256 59830 4788 5886 59830 60730 59830 62570 4740.455259916516 5
184144 59839 9857 7737 59839 60739 59839 62574 4090.8164036991284 5
76845 59847 3132 11847 59847 60747 59847 62599 6172.805252095668 5
71134 59853 8085 100497 59853 60753 59853 62594 4912.630779620401 5
56978 59861 7785 2116 59861 60761 59861 62587 3020.5708674643274 5
35407 59870 77790 4734 59870 60770 59870 62604 3983.5840439239537 5
181906 59874 5781 77790 59874 60774 59874 62647 8681.008424166255 5
41052 59881 44380 93809 59881 60781 59881 62938 42787.376123583876 5
127540 59901 10098 4674 59901 60801 59901 62633 3789.7025633154126 5
212852 59917 103761 8232 59917 60817 59917 62682 7782.096942232623 5
280427 59923 11298 109714 59923 60823 59923 62709 10317.501693743172 5
218259 59940 16583 6798 59940 60840 59940 62729 10678.64614086374 5
100114 59955 11404 2675 59955 60855 59955 62702 5606.712699587875 5
339097 59962 16866 87375 59962 60862 59962 62705 5117.751235988644 5
120651 59969 4109 18359 59969 60869 59969 62698 3391.8379272503726 5
293111 59975 3118 59484 59975 60875 59975 62713 4501.967658221097 5
117991 59979 87452 7786 59979 60879 59979 62705 3049.5469633767425 5
240348 59989 7089 2860 59989 60889 59989 62726 4356.419924362052 5
245272 59993 7910 10270 59993 60893 59993 62741 5709.7696230407555 5
83307 60002 9904 39950 60002 60902 60002 62722 2314.3694210955628 5
94423 60011 70366 107453 60011 60911 60011 62996 34150.84284680412 5
51607 60014 35986 37447 60014 60914 60014 62792 9283.716228026256 5
197395 60029 6612 3757 60029 60929 60029 62831 12213.698806198649 5
97803 60044 9903 70277 60044 60944 60044 62902 18959.93732850427 5
16937 60046 7911 100433 60046 60946 60046 62779 3902.1358079312813 5
14244 60053 117660 2662 60053 60953 60053 62789 4254.1727698012555 5
205839 60070 11967 87661 60070 60970 60070 62796 3005.915094390461 5
152139 60075 3118 15186 60075 60975 60075 62812 4413.738696327439 5
236682 60077 17219 9902 60077 60977 60077 62796 2241.9621777020825 5
247880 60079 2850 35974 60079 60979 60079 62898 14224.725726199431 5
167349 60095 16030 6798 60095 60995 60095 62842 5632.974295693955 5
191792 60101 10050 91507 60101 61001 60101 62840 4633.535813038982 5
328810 60107 5780 104414 60107 61007 60107 62873 7858.522178536236 5
205137 60113 1434 3124 60113 61013 60113 62890 9127.32590364522 5
33089 60117 3144 104618 60117 61017 60117 62889 8553.60589966209 5
200928 60125 4236 10350 60125 61025 60125 62847 2608.4639901284518 5
97110 60138 104745 8916 60138 61038 60138 62859 2492.8023532339457 5
47163 60147 87642 7653 60147 61047 60147 62866 2256.3696983861273 5
214306 60157 130090 105088 60157 61057 60157 62903 5463.737606437306 5
302944 60165 117114 9480 60165 61065 60165 62893 3345.3694133602035 5
131771 60176 513 100427 60176 61076 60176 62901 2991.466833328288 5
163510 60178 4962 35760 60178 61078 60178 62903 2929.822136007267 5
193912 60188 5198 130771 60188 61088 60188 62913 2897.6190756390743 5
306187 60219 128388 8368 60219 61119 60219 62976 6733.06252034546 5
270967 60237 35991 130810 60237 61137 60237 63037 11941.408947328375 5
276950 60247 112029 4373 60247 61147 60247 63042 11366.69949036614 5
330702 60250 4234 4247 60250 61150 60250 62969 2183.590010970753 5
67244 60252 120318 85489 60252 61152 60252 63007 6534.463079933159 5
179658 60261 8086 7883 60261 61161 60261 62995 4016.7064891242735 5
202989 60268 5132 2495 60268 61168 60268 62993 2886.1455301351566 5
319356 60283 77961 2654 60283 61183 60283 63058 8940.143393176819 5
87239 60289 100521 3620 60289 61189 60289 63036 5577.122588721026 5
195790 60307 2740 103797 60307 61207 60307 63134 15122.979982999737 5
134518 60319 5783 87633 60319 61219 60319 63072 6301.097940762856 5
300131 60326 2161 130530 60326 61226 60326 63097 8427.866792844594 5
157797 60330 36200 44482 60330 61230 60330 63101 8478.690680979156 5
275377 60339 16912 107835 60339 61239 60339 63280 28894.975175394102 5
331458 60360 37447 125538 60360 61260 60360 63103 5122.370614562453 5
168710 60369 121554 2860 60369 61269 60369 63108 4618.466587692175 5
136969 60378 4248 43788 60378 61278 60378 63126 5658.0940816590255 5
286542 60380 4114 3235 60380 61280 60380 63105 2890.369835959685 5
321626 60399 6798 126181 60399 61299 60399 63157 6925.264129972417 5
150783 60404 115794 3155 60404 61304 60404 63187 9875.3522298004 5
235477 60416 2412 128727 60416 61316 60416 63137 2412.1922476809423 5
340398 60421 8311 11751 60421 61321 60421 63160 4603.4107034995095 5
187783 60432 126408 95428 60432 61332 60432 63159 3166.536530174747 5
171949 60439 124694 14094 60439 61339 60439 63157 2052.024068156701 5
50912 60446 8323 10460 60446 61346 60446 63175 3400.513096659669 5
325853 60448 3117 62124 60448 61348 60448 63530 45767.56844279515 5
191115 60450 9903 8090 60450 61350 60450 63203 6248.122262605195 5
144821 60477 11840 8907 60477 61377 60477 63198 2479.3887986368827 5
284203 60485 4633 91552 60485 61385 60485 63220 4114.411727521734 5
165511 60489 104876 57197 60489 61389 60489 63217 3244.559957567183 5
251396 60509 6374 39988 60509 61409 60509 63291 9807.611937481197 5
27361 60517 33517 8327 60517 61417 60517 63587 44355.76531214124 5
273263 60519 130530 121144 60519 61419 60519 63245 3052.0713849591652 5
263454 60524 83362 57157 60524 61424 60524 63336 13364.526940477843 5
180165 60530 91524 62136 60530 61430 60530 63611 45630.26184947119 5
328291 60533 14808 85458 60533 61433 60533 63258 2942.623252860309 5
115569 60538 99498 4736 60538 61438 60538 63411 20719.98075816179 5
43088 60540 6783 7367 60540 61440 60540 63260 2358.719255684081 5
120652 60557 3150 3117 60557 61457 60557 63333 9028.535082737351 5
47880 60586 57429 47552 60586 61486 60586 63335 5827.17019714928 5
12272 60588 10269 75495 60588 61488 60588 63356 8092.323238232863 5
71135 60592 8241 3509 60592 61492 60592 63367 8961.965843278376 5
303441 60600 70252 3589 60600 61500 60600 63361 7205.292439718356 5
310405 60605 4247 100479 60605 61505 60605 63338 3936.9112517368135 5
234248 60608 10171 2495 60608 61508 60608 63396 10508.276608951428 5
216966 60618 130911 16907 60618 61518 60618 63349 3653.443730956682 5
337360 60629 105112 55563 60629 61529 60629 63492 19454.605147235612 5
169197 60651 121554 15088 60651 61551 60651 63378 3127.4008438460883 5
312473 60665 4249 35961 60665 61565 60665 63466 12115.30911883211 5
15068 60670 406 51781 60670 61570 60670 63413 5103.054668133404 5
186331 60680 130333 87806 60680 61580 60680 63472 11001.921020767446 5
152140 60690 95434 112053 60690 61590 60690 63409 2255.4748214954247 5
154848 60706 35763 8038 60706 61606 60706 63448 4986.738303768837 5
140360 60710 5469 6231 60710 61610 60710 63464 6414.989024154541 5
52385 60714 62172 96985 60714 61614 60714 63786 44535.17907592142 5
266212 60717 2412 2654 60717 61617 60717 63459 4957.034627601445 5
212853 60722 118243 7753 60722 61622 60722 63440 2076.414983588193 5
158559 60729 248 7902 60729 61629 60729 63505 9029.289147120993 5
20277 60731 8318 4785 60731 61631 60731 63455 2867.9686266969074 5
237922 60744 65802 3113 60744 61644 60744 63504 7195.532385822668 5
230505 60752 68959 93802 60752 61652 60752 63518 7838.319269357656 5
298069 60756 53542 100502 60756 61656 60756 63491 4096.293448705725 5
189786 60762 2572 8896 60762 61662 60762 63513 6052.434411590986 5
322549 60783 12763 111704 60783 61683 60783 63504 2469.1193982491277 5
52896 60794 103935 13182 60794 61694 60794 63512 2133.4899196201304 5
4908 60797 62241 35755 60797 61697 60797 63867 44301.59985059986 5
138210 60804 88158 5468 60804 61704 60804 63523 2254.1942498173407 5
126967 60806 10163 85458 60806 61706 60806 63561 6570.649101822538 5
307334 60818 50082 104622 60818 61718 60818 63591 8668.369504474313 5
282003 60821 7788 5834 60821 61721 60821 63628 12791.734972125252 5
296644 60825 10358 1619 60825 61725 60825 63728 24277.034257946652 5
5638 60838 4745 2945 60838 61738 60838 63582 5201.971346788936 5
167350 60852 8929 5194 60852 61752 60852 63594 5012.4506912791085 5
184145 60858 4796 44882 60858 61758 60858 63617 6965.344404875488 5
178845 60863 10263 7104 60863 61763 60863 63581 2110.314518219373 5
85434 60871 109533 64492 60871 61771 60871 63773 24161.929745416808 5
175544 60879 12250 16907 60879 61779 60879 63629 5907.02090434018 5
287642 60887 100510 130725 60887 61787 60887 63609 2566.2408432627985 5
78375 60909 12135 130771 60909 61809 60909 63637 3350.5750801349436 5
137743 60912 14779 42277 60912 61812 60912 63675 7473.668818811358 5
258402 60916 14490 2662 60916 61816 60916 63643 3155.6352487725294 5
23944 60926 109486 3114 60926 61826 60926 63996 44296.87818370263 5
282385 60929 3780 96982 60929 61829 60929 63656 3186.953379295287 5
319975 60938 9553 4240 60938 61838 60938 63703 7748.976543769388 5
220743 60940 91487 18594 60940 61840 60940 63690 5890.806748042371 5
193212 60957 14800 128217 60957 61857 60957 63783 15014.733052104842 5
245273 60959 35777 15531 60959 61859 60959 63695 4316.34138157212 5
237230 60980 65122 4737 60980 61880 60980 63700 2304.042995908306 5
250615 60994 36024 11956 60994 61894 60994 63835 16878.815135193145 5
277522 60999 85408 87631 60999 61899 60999 63759 7106.600975014548 5
336970 61020 12448 8316 61020 61920 61020 63841 14419.905003448519 5
293112 61035 130536 8302 61035 61935 61035 63768 3843.0576317342943 5
87918 61039 109486 7973 61039 61939 61039 64098 43046.618215698305 5
128098 61046 85424 6723 61046 61946 61046 63802 6704.163130740946 5
171950 61052 7762 100327 61052 61952 61052 63792 4703.6053834786535 5
191116 61060 2658 4796 61060 61960 61060 63838 9317.330898392747 5
76846 61072 95432 11943 61072 61972 61072 63800 3290.6552266027243 5
177058 61090 7886 51781 61090 61990 61090 63830 4743.061956037343 5
293835 61106 5298 91402 61106 62006 61106 63968 19348.8070081222 5
306760 61129 3119 104764 61129 62029 61129 63863 4057.377777946537 5
136970 61136 7112 10886 61136 62036 61136 63999 19541.654000959163 5
154849 61152 5490 123881 61152 62052 61152 63917 7786.615473280439 5
214307 61171 4789 5199 61171 62071 61171 63913 4990.22259204322 5
155989 61173 3523 62139 61173 62073 61173 64292 50206.62925837016 5
120050 61185 85092 3132 61185 62085 61185 63918 3876.6673478846087 5
61993 61192 11434 9889 61192 62092 61192 63934 4953.8424780203 5
189132 61194 3176 85365 61194 62094 61194 63981 10382.040061411326 5
42276 61198 85426 13204 61198 62098 61198 63920 2572.484979758863 5
226004 61209 7810 130771 61209 62109 61209 63978 8228.289154910639 5
14246 61223 8552 6770 61223 62123 61223 63960 4332.661144770918 5
213584 61227 10263 14490 61227 62127 61227 63950 2682.331265243997 5
45463 61238 129800 130771 61238 62138 61238 63963 2940.497233445877 5
314220 61241 100325 42319 61241 62141 61241 63962 2471.2708513545404 5
36376 61244 12972 87631 61244 62144 61244 63963 2215.9174203471252 5
222277 61248 18277 126253 61248 62148 61248 63969 2484.1125311808 5
50913 61254 9552 4373 61254 62154 61254 63983 3402.6630401579264 5
103442 61269 11435 4777 61269 62169 61269 64027 6902.533265719257 5
182589 61279 109472 3121 61279 62179 61279 64351 44619.70952617885 5
40319 61286 3142 130530 61286 62186 61286 64041 6501.742248879342 5
146688 61289 7087 9521 61289 62189 61289 64010 2450.54276523012 5
61316 61320 4235 96388 61320 62220 61320 64043 2657.6459727418655 5
80462 61322 35982 8306 61322 62222 61322 64094 8576.60577491984 5
100115 61333 87661 47462 61333 62233 61333 64058 2934.874946406215 5
301499 61347 3148 85094 61347 62247 61347 64124 9237.987314167607 5
13679 61351 3145 42319 61351 62251 61351 64117 7905.4440756587155 5
290847 61361 1479 10160 61361 62261 61361 64166 12513.901169124863 5
131031 61367 53543 5420 61367 62267 61367 64104 4345.857084758291 5
152141 61386 7880 109603 61386 62286 61386 64447 43263.56416739608 5
87240 61405 104612 85098 61405 62305 61405 64129 2781.8752075399243 5
25245 61419 16580 120262 61419 62319 61419 64147 3353.2337673463985 5
17777 61421 123513 68074 61421 62321 61421 64505 46057.257123142444 5
20278 61445 16303 6719 61445 62345 61445 64173 3311.1167241435087 5
157207 61452 5274 5248 61452 62352 61452 64228 9079.851586368773 5
29019 61459 5193 9195 61459 62359 61459 64313 18461.720988477402 5
199615 61464 2815 6024 61464 62364 61464 64274 13146.912691191697 5
154331 61471 9889 66430 61471 62371 61471 64202 3629.821849996852 5
187784 61473 130752 4911 61473 62373 61473 64269 11474.88340900359 5
269847 61484 14258 2144 61484 62384 61484 64344 19089.85906099318 5
47881 61487 103609 87186 61487 62387 61487 64208 2474.36910365607 5
288938 61495 7644 123630 61495 62395 61495 64213 2082.021159008967 5
134519 61508 2653 100418 61508 62408 61508 64266 6926.958818958526 5
219065 61528 96982 5680 61528 62428 61528 64322 11241.421447818557 5
232804 61537 18639 3616 61537 62437 61537 64261 2876.084841328881 5
209185 61540 4368 8299 61540 62440 61540 64309 8259.447400849638 5
222278 61569 91536 11438 61569 62469 61569 64339 8376.658990980115 5
59919 61579 65219 5425 61579 62479 61579 64297 2091.3311054341584 5
46012 61588 11931 7655 61588 62488 61588 64378 10697.79771412108 5
160100 61594 62138 3117 61594 62494 61594 64669 44936.25631260862 5
171951 61605 36044 123881 61605 62505 61605 64420 13728.290538740524 5
9251 61622 2766 93858 61622 62522 61622 64351 3403.2253907929853 5
12273 61625 4743 124731 61625 62525 61625 64708 45894.65350194555 5
276167 61632 2802 104176 61632 62532 61632 64367 4176.527624032256 5
258971 61639 3124 103790 61639 62539 61639 64362 2669.484765111723 5
317066 61644 126206 129340 61644 62544 61644 64383 4613.260640439131 5
172655 61653 24519 11841 61653 62553 61653 64722 44271.29295113237 5
158560 61659 40552 5574 61659 62559 61659 64393 4038.776989254267 5
101203 61672 8544 8227 61672 62572 61672 64427 6503.903750557103 5
137744 61679 14658 2130 61679 62579 61679 64402 2649.79535586887 5
56979 61694 5423 6728 61694 62594 61694 64540 17462.653216928717 5
81145 61722 3124 5425 61722 62622 61722 64445 2747.9926728366427 5
333291 61727 85486 8306 61727 62627 61727 64496 8217.588072758155 5
168712 61738 57424 8313 61738 62638 61738 64471 3850.289655906477 5
78376 61741 9903 53574 61741 62641 61741 64471 3518.3320049555446 5
239140 61744 123825 29680 61744 62644 61744 64628 22042.362555235406 5
24505 61750 11840 35764 61750 62650 61750 64491 4874.268345435088 5
329425 61760 4688 15186 61760 62660 61760 64515 6539.342197667326 5
331050 61768 74055 11846 61768 62668 61768 64498 3532.7939326651617 5
255213 61770 13038 36183 61770 62670 61770 64566 11455.523768169907 5
316542 61778 8077 103759 61778 62678 61778 64509 3610.8990540889313 5
150784 61782 1442 130807 61782 62682 61782 64582 11924.93930216371 5
101940 61785 62172 42999 61785 62685 61785 64841 42652.49385320219 5
264767 61790 3131 100502 61790 62690 61790 64531 4818.615307733848 5
238557 61798 12726 131140 61798 62698 61798 64550 6159.894914672121 5
71955 61809 129765 111705 61809 62709 61809 64543 4078.6470431707926 5
19523 61817 130725 2370 61817 62717 61817 64620 12320.685169368833 5
169198 61822 9900 5454 61822 62722 61822 64540 2108.620181227392 5
100116 61825 1875 9488 61825 62725 61825 64562 4355.8100121097505 5
152712 61828 130810 15631 61828 62728 61828 64602 8830.646555693334 5
276951 61842 6366 14796 61842 62742 61842 64606 7679.864229651823 5
70488 61856 128272 14592 61856 62756 61856 64592 4255.441775295156 5
